TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	Throttle	Steering	Brake	Gear	Handbrake	RPM	Speed	ImageFile
1584627909297	170.862854	-217.877548	-6.991748	0.704632	0.049852	0.049901	-0.706058	1.000000	0.000000	0.000000	3	0	4014.079102	14.322231	img__0_1584627909295426600.png
1584627909368	170.860779	-218.870560	-7.127952	0.704681	0.049245	0.049296	-0.706095	1.000000	0.000000	0.000000	3	0	4007.832520	14.407322	img__0_1584627909365873200.png
1584627909439	170.858749	-219.893066	-7.266264	0.704737	0.048512	0.048564	-0.706140	1.000000	0.000000	0.000000	3	0	4003.951172	14.494442	img__0_1584627909437643000.png
1584627909510	170.856674	-220.905090	-7.400926	0.704800	0.047675	0.047729	-0.706191	1.000000	0.000000	0.000000	3	0	4002.439941	14.577154	img__0_1584627909506369500.png
1584627909577	170.854645	-221.925598	-7.534130	0.704870	0.046721	0.046776	-0.706249	1.000000	0.000000	0.000000	3	0	4002.860107	14.660467	img__0_1584627909575083700.png
1584627909650	170.852615	-222.984970	-7.669319	0.704948	0.045613	0.045669	-0.706315	1.000000	0.000000	0.000000	3	0	4005.222900	14.749717	img__0_1584627909648414400.png
1584627909721	170.850586	-224.034744	-7.799827	0.705032	0.044399	0.044456	-0.706387	1.000000	0.000000	0.000000	3	0	4009.299561	14.837954	img__0_1584627909719747100.png
1584627909792	170.848633	-225.058609	-7.923462	0.705118	0.043099	0.043157	-0.706462	1.000000	0.000000	0.000000	3	0	4014.825439	14.925420	img__0_1584627909790420700.png
1584627909867	170.846359	-226.190781	-8.055556	0.705219	0.041523	0.041584	-0.706550	1.000000	0.000000	0.000000	3	0	4022.346436	15.021486	img__0_1584627909865897300.png
1584627909941	170.844376	-227.265030	-8.176024	0.705318	0.039900	0.039962	-0.706638	1.000000	0.000000	0.000000	3	0	4031.071777	15.116952	img__0_1584627909939673200.png
1584627910020	170.842102	-228.436050	-8.301475	0.705429	0.037996	0.038067	-0.706737	1.000000	0.000000	0.000000	3	0	4041.896484	15.222186	img__0_1584627910018592100.png
1584627910093	170.840073	-229.544952	-8.414158	0.705538	0.036041	0.036114	-0.706833	1.000000	0.000000	0.000000	3	0	4053.560059	15.321342	img__0_1584627910091250900.png
1584627910167	170.838043	-230.647324	-8.519706	0.705650	0.033898	0.033975	-0.706933	1.000000	0.000000	0.000000	3	0	4066.037598	15.423629	img__0_1584627910164075500.png
1584627910237	170.836136	-231.729813	-8.616895	0.705758	0.031704	0.031781	-0.707029	1.000000	0.000000	0.000000	3	0	4079.187988	15.528226	img__0_1584627910235482600.png
1584627910308	170.834183	-232.833084	-8.709103	0.705858	0.029518	0.029587	-0.707119	1.000000	0.000000	0.000000	3	0	4092.989258	15.634457	img__0_1584627910306372200.png
1584627910376	170.832230	-233.907501	-8.792347	0.705947	0.027450	0.027513	-0.707198	1.000000	0.000000	0.000000	3	0	4107.157715	15.740361	img__0_1584627910374694900.png
1584627910444	170.830276	-234.976791	-8.868967	0.706028	0.025431	0.025488	-0.707268	0.000000	0.000000	0.000000	3	0	3977.572021	15.848104	img__0_1584627910442414400.png
1584627910514	170.828323	-236.067474	-8.941136	0.706101	0.023477	0.023524	-0.707330	0.000000	0.000000	0.000000	0	0	3700.865967	15.918058	img__0_1584627910511520300.png
1584627910587	170.826279	-237.257767	-9.013302	0.706173	0.021352	0.021395	-0.707394	0.000000	0.000000	0.000000	0	0	3606.165771	15.862760	img__0_1584627910585878100.png
1584627910662	170.824249	-238.456589	-9.079448	0.706235	0.019289	0.019327	-0.707451	1.000000	0.000000	0.000000	2	0	3331.607910	15.815835	img__0_1584627910660612600.png
1584627910728	170.822372	-239.505737	-9.132291	0.706281	0.017530	0.017564	-0.707496	1.000000	0.000000	0.000000	2	0	3156.147705	15.778720	img__0_1584627910726201300.png
1584627910794	170.820587	-240.536789	-9.179420	0.706324	0.015756	0.015786	-0.707538	1.000000	0.000000	0.000000	2	0	3259.034424	15.737532	img__0_1584627910792916800.png
1584627910859	170.818741	-241.541672	-9.220692	0.706360	0.014025	0.014051	-0.707574	1.000000	0.000000	0.000000	2	0	3490.889648	15.721876	img__0_1584627910857553400.png
1584627910924	170.817032	-242.528702	-9.256643	0.706392	0.012345	0.012367	-0.707605	1.000000	0.000000	0.000000	2	0	3697.234863	15.732551	img__0_1584627910921927600.png
1584627910988	170.815231	-243.562820	-9.289302	0.706422	0.010598	0.010617	-0.707632	1.000000	0.000000	0.000000	2	0	3876.546387	15.763460	img__0_1584627910985678400.png
1584627911054	170.813477	-244.617706	-9.317249	0.706448	0.008819	0.008835	-0.707655	1.000000	0.000000	0.000000	2	0	4050.398193	15.815162	img__0_1584627911052469300.png
1584627911124	170.811600	-245.711029	-9.340446	0.706472	0.006973	0.006986	-0.707673	1.000000	0.000000	0.000000	2	0	4210.365234	15.884083	img__0_1584627911120774200.png
1584627911186	170.809875	-246.720993	-9.356591	0.706489	0.005251	0.005262	-0.707685	1.000000	0.000000	0.000000	2	0	4348.444336	15.961951	img__0_1584627911185036800.png
1584627911251	170.808167	-247.717560	-9.367502	0.706503	0.003540	0.003550	-0.707692	1.000000	0.000000	0.000000	2	0	4475.409180	16.049959	img__0_1584627911249421200.png
1584627911318	170.806442	-248.725601	-9.373497	0.706513	0.001814	0.001823	-0.707695	1.000000	0.000000	0.000000	2	0	4599.306152	16.152163	img__0_1584627911316920200.png
1584627911390	170.804413	-249.898743	-9.374107	0.706520	-0.000168	-0.000168	-0.707693	1.000000	0.000000	0.000000	2	0	4724.371582	16.273062	img__0_1584627911388382000.png
1584627911461	170.802460	-251.056717	-9.368174	0.706521	-0.002086	-0.002089	-0.707686	1.000000	0.000000	0.000000	2	0	4839.767090	16.401585	img__0_1584627911458990300.png
1584627911526	170.800507	-252.195419	-9.356207	0.706518	-0.003887	-0.003892	-0.707674	1.000000	0.000000	0.000000	0	0	4898.550293	16.508575	img__0_1584627911524423700.png
1584627911592	170.798706	-253.290543	-9.339182	0.706510	-0.005677	-0.005685	-0.707658	1.000000	0.000000	0.000000	0	0	4785.802734	16.510632	img__0_1584627911590696700.png
1584627911659	170.796906	-254.388214	-9.317018	0.706495	-0.007419	-0.007428	-0.707640	1.000000	0.000000	0.000000	3	0	4501.155762	16.507580	img__0_1584627911658235800.png
1584627911725	170.795197	-255.446594	-9.291423	0.706482	-0.008746	-0.008760	-0.707623	1.000000	0.000000	0.000000	3	0	4472.750000	16.673561	img__0_1584627911723472800.png
1584627911791	170.793396	-256.558746	-9.260565	0.706472	-0.009750	-0.009771	-0.707606	1.000000	0.000000	0.000000	3	0	4472.228516	16.848280	img__0_1584627911789339300.png
1584627911857	170.791672	-257.633942	-9.227527	0.706467	-0.010534	-0.010564	-0.707589	1.000000	0.000000	0.000000	3	0	4474.522949	17.018387	img__0_1584627911853425200.png
1584627911919	170.789764	-258.772064	-9.189837	0.706463	-0.011151	-0.011190	-0.707574	0.000000	0.000000	0.000000	3	0	4192.749512	17.185820	img__0_1584627911917819000.png
1584627911985	170.787964	-259.878448	-9.152463	0.706468	-0.011186	-0.011241	-0.707567	0.000000	0.000000	0.000000	3	0	3569.068848	17.327076	img__0_1584627911983667600.png
1584627912050	170.786163	-261.026276	-9.113085	0.706477	-0.010908	-0.010974	-0.707566	1.000000	0.000000	0.000000	3	0	3066.125488	17.416277	img__0_1584627912048708900.png
1584627912114	170.784454	-262.128204	-9.075807	0.706482	-0.010861	-0.010940	-0.707563	1.000000	0.000000	0.000000	3	0	2864.109619	17.462072	img__0_1584627912113104700.png
1584627912182	170.782806	-263.209076	-9.039804	0.706483	-0.010949	-0.011033	-0.707559	1.000000	0.000000	0.000000	3	0	2919.060547	17.495886	img__0_1584627912177802200.png
1584627912241	170.781174	-264.324890	-9.002827	0.706484	-0.011023	-0.011108	-0.707556	1.000000	0.000000	0.000000	3	0	3103.543457	17.540497	img__0_1584627912239507700.png
1584627912308	170.779449	-265.464417	-8.970439	0.706510	-0.009306	-0.009388	-0.707579	1.000000	0.000000	0.000000	3	0	3277.477783	17.597284	img__0_1584627912305734100.png
1584627912373	170.777618	-266.687195	-8.943431	0.706555	-0.005225	-0.005307	-0.707619	1.000000	0.000000	0.000000	3	0	3428.975586	17.670450	img__0_1584627912371714300.png
1584627912440	170.776016	-267.814941	-8.924194	0.706569	-0.003237	-0.003313	-0.707629	1.000000	0.000000	0.000000	3	0	3557.817383	17.750385	img__0_1584627912436892800.png
1584627912502	170.774292	-268.948242	-8.911718	0.706572	-0.003231	-0.003300	-0.707626	1.000000	0.000000	0.000000	3	0	3667.856689	17.836538	img__0_1584627912500204000.png
1584627912568	170.772659	-270.064362	-8.899657	0.706575	-0.003293	-0.003357	-0.707622	0.000000	0.000000	0.000000	0	0	3671.935547	17.881758	img__0_1584627912566576500.png
1584627912631	170.770935	-271.246918	-8.892353	0.706583	-0.001517	-0.001568	-0.707627	0.000000	0.000000	0.000000	0	0	3592.665039	17.856007	img__0_1584627912628691400.png
1584627912693	170.769211	-272.412628	-8.900371	0.706569	0.004897	0.004855	-0.707611	0.000000	0.000000	0.000000	2	0	3361.894531	17.829477	img__0_1584627912691693200.png
1584627912756	170.767502	-273.548553	-8.914536	0.706522	0.009495	0.009474	-0.707564	0.000000	0.000000	0.000000	2	0	3019.083008	17.760386	img__0_1584627912755172300.png
1584627912826	170.765732	-274.725800	-8.944826	0.706522	0.009381	0.009385	-0.707567	0.000000	0.000000	0.000000	2	0	2726.605713	17.651379	img__0_1584627912824330300.png
1584627912900	170.763779	-276.031677	-8.979540	0.706525	0.008954	0.008969	-0.707575	0.000000	0.000000	0.000000	2	0	2479.762939	17.501486	img__0_1584627912898606100.png
1584627912968	170.762100	-277.196899	-9.012338	0.706514	0.009525	0.009557	-0.707570	0.000000	0.000000	0.000000	2	0	2308.528076	17.335878	img__0_1584627912966336700.png
1584627913036	170.760223	-278.422150	-9.055938	0.706452	0.013082	0.013125	-0.707518	0.000000	0.000000	0.000000	2	0	2170.797119	17.156872	img__0_1584627913034016900.png
1584627913101	170.758591	-279.508728	-9.097456	0.706397	0.015522	0.015583	-0.707474	0.000000	0.000000	0.000000	2	0	2064.353516	16.971052	img__0_1584627913098868900.png
1584627913159	170.756989	-280.563202	-9.145569	0.706394	0.015426	0.015508	-0.707481	0.000000	0.000000	0.000000	2	0	1984.999390	16.797529	img__0_1584627913157383100.png
1584627913222	170.755432	-281.589325	-9.193011	0.706394	0.015189	0.015279	-0.707491	0.000000	0.000000	0.000000	2	0	1915.792480	16.610783	img__0_1584627913218898600.png
1584627913281	170.754013	-282.510132	-9.235221	0.706392	0.015014	0.015107	-0.707500	0.000000	0.000000	0.000000	2	0	1861.166870	16.426836	img__0_1584627913277538900.png
1584627913343	170.752411	-283.518463	-9.284328	0.706368	0.015889	0.016009	-0.707485	1.000000	0.000000	0.000000	2	0	1916.143066	16.224274	img__0_1584627913341971400.png
1584627913408	170.750702	-284.587799	-9.338638	0.706321	0.017586	0.017719	-0.707451	1.000000	0.000000	0.000000	2	0	2142.656250	16.036478	img__0_1584627913406738800.png
1584627913469	170.749023	-285.639557	-9.394101	0.706289	0.018580	0.018749	-0.707431	1.000000	0.000000	0.000000	2	0	2487.453857	15.887244	img__0_1584627913467403800.png
1584627913530	170.747574	-286.556702	-9.445417	0.706285	0.018604	0.018798	-0.707433	1.000000	0.000000	0.000000	2	0	2803.927490	15.780154	img__0_1584627913527335100.png
1584627913589	170.746094	-287.451477	-9.495559	0.706280	0.018664	0.018870	-0.707435	1.000000	0.000000	0.000000	0	0	2794.241211	15.725223	img__0_1584627913585378800.png
1584627913645	170.744598	-288.364288	-9.546535	0.706275	0.018784	0.018994	-0.707433	1.000000	0.000000	0.000000	0	0	2739.166016	15.681552	img__0_1584627913641973300.png
1584627913705	170.743011	-289.330719	-9.603019	0.706247	0.019780	0.020022	-0.707406	1.000000	0.000000	0.000000	1	0	2745.743408	15.600630	img__0_1584627913701772500.png
1584627913763	170.741440	-290.235870	-9.658497	0.706200	0.021267	0.021526	-0.707365	1.000000	0.000000	0.000000	1	0	3113.539795	15.349013	img__0_1584627913761676600.png
1584627913822	170.739914	-291.119171	-9.712979	0.706154	0.022544	0.022825	-0.707331	1.000000	0.000000	0.000000	1	0	3449.789307	15.128082	img__0_1584627913818738100.png
1584627913878	170.738510	-291.968658	-9.769249	0.706149	0.022562	0.022883	-0.707333	1.000000	0.000000	0.000000	1	0	3767.455078	14.929572	img__0_1584627913875182200.png
1584627913938	170.737061	-292.870941	-9.830021	0.706148	0.022425	0.022767	-0.707343	1.000000	0.000000	0.000000	1	0	4089.322510	14.741216	img__0_1584627913935053400.png
1584627913996	170.735580	-293.726257	-9.887544	0.706145	0.022362	0.022712	-0.707349	1.000000	0.000000	0.000000	1	0	4390.438965	14.578531	img__0_1584627913994237300.png
1584627914055	170.734177	-294.539734	-9.942121	0.706141	0.022356	0.022708	-0.707353	1.000000	0.000000	0.000000	1	0	4666.656250	14.441038	img__0_1584627914051310300.png
1584627914108	170.732697	-295.351532	-9.999059	0.706109	0.023231	0.023596	-0.707328	1.000000	0.000000	0.000000	1	0	4916.711426	14.326952	img__0_1584627914105790500.png
1584627914167	170.731201	-296.202148	-10.060318	0.706057	0.024643	0.025012	-0.707284	1.000000	0.000000	0.000000	1	0	5181.286133	14.221071	img__0_1584627914165278600.png
1584627914228	170.729797	-297.022064	-10.119495	0.706006	0.025988	0.026361	-0.707238	1.000000	0.000000	0.000000	1	0	5430.558594	14.135137	img__0_1584627914225401300.png
1584627914284	170.728363	-297.817657	-10.179892	0.705993	0.026291	0.026680	-0.707228	1.000000	0.000000	0.000000	1	0	5654.119141	14.071903	img__0_1584627914282273100.png
1584627914341	170.726868	-298.624512	-10.242087	0.705989	0.026377	0.026775	-0.707225	1.000000	0.000000	0.000000	1	0	5857.512207	14.027428	img__0_1584627914337980200.png
1584627914404	170.725235	-299.514648	-10.310653	0.705984	0.026482	0.026882	-0.707221	1.000000	0.000000	0.000000	1	0	6081.846680	13.992866	img__0_1584627914400156600.png
1584627914463	170.723663	-300.340485	-10.374112	0.705981	0.026583	0.026985	-0.707217	1.000000	0.000000	0.000000	1	0	6288.517578	13.974309	img__0_1584627914461859800.png
1584627914522	170.722183	-301.114014	-10.434532	0.705964	0.027041	0.027441	-0.707199	1.000000	0.000000	0.000000	1	0	6474.748535	13.966579	img__0_1584627914519265000.png
1584627914580	170.720779	-301.935272	-10.500307	0.705927	0.028023	0.028420	-0.707159	1.000000	1.000000	0.000000	0	0	6503.708008	13.947515	img__0_1584627914575345700.png
1584627914637	170.722458	-302.773621	-10.567492	0.706797	0.028837	0.029459	-0.706214	1.000000	1.000000	0.000000	0	0	6371.807617	13.887802	img__0_1584627914633795300.png
1584627914694	170.729874	-303.551392	-10.631169	0.709050	0.028971	0.029999	-0.703923	1.000000	0.000000	0.000000	0	0	6244.582520	13.830700	img__0_1584627914691704000.png
1584627914748	170.736603	-304.296936	-10.693456	0.710287	0.028995	0.030110	-0.702670	1.000000	0.000000	0.000000	2	0	6010.607910	13.927113	img__0_1584627914746384100.png
1584627914804	170.744644	-305.108673	-10.761428	0.710908	0.029266	0.030417	-0.702018	1.000000	0.000000	0.000000	2	0	6008.352051	14.058764	img__0_1584627914803158000.png
1584627914863	170.753906	-305.924805	-10.829658	0.711178	0.029508	0.030663	-0.701723	1.000000	0.000000	0.000000	2	0	6007.752930	14.194408	img__0_1584627914861700100.png
1584627914920	170.763702	-306.722351	-10.896302	0.711285	0.029742	0.030842	-0.701596	1.000000	0.000000	0.000000	2	0	6007.244629	14.323720	img__0_1584627914918527100.png
1584627914974	170.773788	-307.501312	-10.962605	0.711307	0.030367	0.031362	-0.701525	1.000000	0.000000	0.000000	2	0	6008.949707	14.445745	img__0_1584627914972469400.png
1584627915029	170.784836	-308.329102	-11.033354	0.711294	0.031088	0.031945	-0.701480	1.000000	0.000000	0.000000	2	0	6012.750000	14.568563	img__0_1584627915028078800.png
1584627915095	170.796478	-309.184753	-11.106652	0.711272	0.031736	0.032420	-0.701451	1.000000	0.000000	0.000000	2	0	6018.400879	14.706846	img__0_1584627915091431300.png
1584627915156	170.808975	-310.092865	-11.185874	0.711265	0.031928	0.032417	-0.701449	1.000000	0.000000	0.000000	2	0	6025.183594	14.840396	img__0_1584627915154248600.png
1584627915217	170.821442	-311.011292	-11.266185	0.711194	0.032048	0.032353	-0.701519	1.000000	-1.000000	0.000000	2	0	6034.106934	14.969114	img__0_1584627915215133300.png
1584627915279	170.829453	-311.967010	-11.349701	0.709715	0.032292	0.032135	-0.703015	1.000000	0.000000	0.000000	2	0	6044.927734	15.095156	img__0_1584627915276502500.png
1584627915339	170.836136	-312.917358	-11.432792	0.708448	0.032475	0.032057	-0.704286	1.000000	0.000000	0.000000	2	0	6054.784668	15.224267	img__0_1584627915338320000.png
1584627915398	170.841797	-313.785339	-11.509419	0.707886	0.032834	0.032276	-0.704824	1.000000	0.000000	0.000000	2	0	6065.799316	15.344365	img__0_1584627915396862300.png
1584627915455	170.846481	-314.629028	-11.583989	0.707619	0.033178	0.032527	-0.705065	1.000000	0.000000	0.000000	2	0	6077.694824	15.459896	img__0_1584627915454050900.png
1584627915509	170.850586	-315.509857	-11.662142	0.707495	0.033399	0.032678	-0.705172	1.000000	0.000000	0.000000	2	0	6089.547852	15.567630	img__0_1584627915507244300.png
1584627915565	170.854141	-316.373138	-11.739328	0.707452	0.033402	0.032677	-0.705215	1.000000	0.000000	0.000000	0	0	6135.937988	15.679284	img__0_1584627915563482000.png
1584627915621	170.857376	-317.249298	-11.817673	0.707446	0.033308	0.032631	-0.705227	1.000000	0.000000	0.000000	0	0	6017.001465	15.689455	img__0_1584627915620051300.png
1584627915679	170.860382	-318.100128	-11.893650	0.707459	0.033011	0.032415	-0.705239	1.000000	0.000000	0.000000	0	0	5903.479980	15.631933	img__0_1584627915674534500.png
1584627915733	170.863434	-319.010468	-11.975348	0.707467	0.032836	0.032328	-0.705243	1.000000	0.000000	0.000000	3	0	5520.034180	15.624523	img__0_1584627915731677100.png
1584627915790	170.866165	-319.864685	-12.053197	0.707447	0.033316	0.032898	-0.705214	1.000000	0.000000	0.000000	3	0	5432.390625	15.757875	img__0_1584627915788459100.png
1584627915848	170.869095	-320.743134	-12.133389	0.707425	0.033907	0.033582	-0.705175	1.000000	0.000000	0.000000	3	0	5360.682129	15.889544	img__0_1584627915846547400.png
1584627915903	170.872025	-321.653809	-12.217430	0.707418	0.034197	0.033932	-0.705152	1.000000	0.000000	0.000000	3	0	5298.424316	16.008730	img__0_1584627915899366600.png
1584627915958	170.875702	-322.519592	-12.297965	0.707684	0.034196	0.034051	-0.704879	1.000000	1.000000	0.000000	3	0	5239.644531	16.127090	img__0_1584627915955545700.png
1584627916020	170.885941	-323.482635	-12.387578	0.709642	0.034006	0.034313	-0.702904	1.000000	0.000000	0.000000	3	0	5181.029297	16.253601	img__0_1584627916016594800.png
1584627916072	170.897064	-324.383575	-12.471373	0.711230	0.033919	0.034455	-0.701295	1.000000	0.000000	0.000000	3	0	5129.791016	16.366045	img__0_1584627916070424200.png
1584627916127	170.908905	-325.285278	-12.558073	0.712026	0.034840	0.035472	-0.700390	1.000000	0.000000	0.000000	3	0	5081.575195	16.472197	img__0_1584627916123885000.png
1584627916181	170.921829	-326.171783	-12.645033	0.712386	0.036201	0.036930	-0.699880	1.000000	0.000000	0.000000	3	0	5039.102051	16.578831	img__0_1584627916179272700.png
1584627916231	170.934921	-326.990509	-12.725737	0.712521	0.037382	0.038153	-0.699614	1.000000	0.000000	0.000000	3	0	5004.096191	16.671825	img__0_1584627916229855000.png
1584627916279	170.949295	-327.853027	-12.814107	0.712553	0.037544	0.038246	-0.699569	1.000000	-1.000000	0.000000	3	0	4972.708008	16.758528	img__0_1584627916278156500.png
1584627916331	170.960541	-328.687988	-12.900348	0.711611	0.037654	0.038050	-0.700531	1.000000	0.000000	0.000000	3	0	4944.700684	16.844486	img__0_1584627916329286100.png
1584627916380	170.969482	-329.502441	-12.984498	0.710237	0.037772	0.037841	-0.701929	1.000000	0.000000	0.000000	3	0	4918.354492	16.929049	img__0_1584627916378448600.png
1584627916430	170.979416	-330.388031	-13.075858	0.709336	0.037848	0.037689	-0.702844	1.000000	0.000000	0.000000	3	0	4892.756348	17.015184	img__0_1584627916429251700.png
1584627916486	170.988083	-331.224060	-13.163633	0.708845	0.038468	0.038082	-0.703284	1.000000	0.000000	0.000000	3	0	4867.468262	17.100296	img__0_1584627916482320600.png
1584627916539	170.996872	-332.160980	-13.263250	0.708513	0.039495	0.038893	-0.703518	1.000000	0.000000	0.000000	3	0	4845.715820	17.189819	img__0_1584627916537500700.png
1584627916593	171.005188	-333.141205	-13.367925	0.708328	0.040376	0.039596	-0.703615	1.000000	0.000000	0.000000	3	0	4827.369629	17.272743	img__0_1584627916591651800.png
1584627916660	171.013321	-334.184082	-13.481862	0.708270	0.040436	0.039543	-0.703673	1.000000	0.000000	0.000000	3	0	4807.864258	17.369678	img__0_1584627916656533100.png
1584627916714	171.020432	-335.155975	-13.588283	0.708259	0.040398	0.039482	-0.703690	1.000000	0.000000	0.000000	3	0	4793.828613	17.450201	img__0_1584627916712133500.png
1584627916763	171.026871	-336.061279	-13.687382	0.708264	0.040338	0.039450	-0.703689	1.000000	0.000000	0.000000	3	0	4783.074219	17.520239	img__0_1584627916761087100.png
1584627916816	171.033081	-336.966492	-13.786824	0.708268	0.040426	0.039593	-0.703672	1.000000	0.000000	0.000000	3	0	4771.509277	17.597050	img__0_1584627916814363600.png
1584627916872	171.039215	-337.869141	-13.886998	0.708254	0.040847	0.040085	-0.703634	1.000000	0.000000	0.000000	3	0	4762.731445	17.675047	img__0_1584627916870797500.png
1584627916927	171.046097	-338.882324	-13.999537	0.708237	0.041340	0.040675	-0.703588	1.000000	0.000000	0.000000	3	0	4756.498535	17.744610	img__0_1584627916922085900.png
1584627916977	171.052460	-339.831909	-14.106289	0.708244	0.041368	0.040767	-0.703574	1.000000	0.000000	0.000000	3	0	4751.279297	17.812284	img__0_1584627916973687900.png
1584627917026	171.058273	-340.694916	-14.203630	0.708255	0.041311	0.040768	-0.703566	1.000000	0.000000	0.000000	3	0	4747.453613	17.876738	img__0_1584627917022725700.png
1584627917078	171.064209	-341.576172	-14.303031	0.708266	0.041252	0.040764	-0.703559	1.000000	0.000000	0.000000	3	0	4744.586426	17.944567	img__0_1584627917076091700.png
1584627917131	171.070862	-342.558014	-14.413685	0.708277	0.041193	0.040754	-0.703552	1.000000	0.000000	0.000000	3	0	4742.382813	18.013327	img__0_1584627917129372000.png
1584627917186	171.077026	-343.471405	-14.517171	0.708275	0.041345	0.040940	-0.703535	1.000000	0.000000	0.000000	3	0	4741.466797	18.081507	img__0_1584627917184495600.png
1584627917234	171.083389	-344.407928	-14.623427	0.708269	0.041542	0.041170	-0.703516	1.000000	0.000000	0.000000	3	0	4741.794922	18.140938	img__0_1584627917232289300.png
1584627917284	171.089722	-345.338806	-14.729237	0.708268	0.041667	0.041313	-0.703501	1.000000	0.000000	0.000000	3	0	4742.798340	18.200289	img__0_1584627917280830700.png
1584627917337	171.095383	-346.170685	-14.824203	0.708274	0.041652	0.041310	-0.703496	1.000000	0.000000	0.000000	3	0	4744.632813	18.265230	img__0_1584627917335374400.png
1584627917393	171.102768	-347.242645	-14.946604	0.708282	0.041626	0.041295	-0.703490	1.000000	0.000000	0.000000	3	0	4747.374512	18.331266	img__0_1584627917390350900.png
1584627917448	171.110031	-348.309052	-15.068337	0.708290	0.041604	0.041281	-0.703484	1.000000	0.000000	0.000000	3	0	4750.959473	18.397947	img__0_1584627917446577400.png
1584627917501	171.116318	-349.229828	-15.173477	0.708296	0.041606	0.041285	-0.703478	1.000000	0.000000	0.000000	3	0	4754.729492	18.457830	img__0_1584627917497471600.png
1584627917548	171.122452	-350.113068	-15.274377	0.708300	0.041627	0.041308	-0.703472	1.000000	0.000000	0.000000	3	0	4758.793945	18.512543	img__0_1584627917545688800.png
1584627917601	171.129135	-351.081543	-15.384972	0.708304	0.041648	0.041327	-0.703465	1.000000	0.000000	0.000000	3	0	4763.967773	18.574394	img__0_1584627917598179900.png
1584627917650	171.135544	-352.004669	-15.490440	0.708311	0.041628	0.041303	-0.703460	1.000000	0.000000	0.000000	3	0	4769.316406	18.632395	img__0_1584627917648896400.png
1584627917697	171.141800	-352.908875	-15.593707	0.708319	0.041593	0.041265	-0.703457	1.000000	0.000000	0.000000	3	0	4774.646973	18.685871	img__0_1584627917696013800.png
1584627917751	171.148285	-353.840240	-15.699980	0.708327	0.041547	0.041217	-0.703454	1.000000	-1.000000	0.000000	3	0	4781.078613	18.744246	img__0_1584627917747470600.png
1584627917802	171.153198	-354.733582	-15.801806	0.707961	0.041537	0.041121	-0.703829	1.000000	0.000000	0.000000	3	0	4788.035645	18.800579	img__0_1584627917798237700.png
1584627917848	171.158051	-355.656647	-15.906854	0.707596	0.041491	0.041034	-0.704203	1.000000	0.000000	0.000000	3	0	4794.512695	18.854588	img__0_1584627917846436600.png
1584627917901	171.163193	-356.669250	-16.021904	0.707362	0.041421	0.040939	-0.704449	1.000000	0.000000	0.000000	3	0	4801.885742	18.913067	img__0_1584627917898235800.png
1584627917952	171.167267	-357.520538	-16.118429	0.707250	0.041357	0.040851	-0.704569	1.000000	0.000000	0.000000	3	0	4809.129395	18.968166	img__0_1584627917947872600.png
1584627917998	171.171600	-358.492371	-16.228401	0.707182	0.041273	0.040740	-0.704649	1.000000	0.000000	0.000000	3	0	4816.472656	19.021879	img__0_1584627917996234300.png
1584627918050	171.175705	-359.484802	-16.340410	0.707151	0.041170	0.040624	-0.704693	1.000000	0.000000	0.000000	3	0	4824.462402	19.078363	img__0_1584627918046976700.png
1584627918096	171.179214	-360.371124	-16.440180	0.707143	0.041062	0.040518	-0.704713	1.000000	0.000000	0.000000	3	0	4832.031250	19.130236	img__0_1584627918093934600.png
1584627918145	171.182892	-361.325470	-16.547289	0.707146	0.040928	0.040399	-0.704725	1.000000	0.000000	0.000000	3	0	4840.181641	19.184893	img__0_1584627918143776700.png
1584627918197	171.186203	-362.223816	-16.647800	0.707156	0.040790	0.040284	-0.704730	1.000000	-1.000000	0.000000	3	0	4849.352539	19.242676	img__0_1584627918195945200.png
1584627918246	171.187607	-363.229828	-16.759964	0.706508	0.040694	0.040070	-0.705397	1.000000	-1.000000	0.000000	3	0	4859.721191	19.289799	img__0_1584627918243505600.png
1584627918296	171.184570	-364.198578	-16.867550	0.704811	0.040657	0.039785	-0.707111	1.000000	0.000000	0.000000	3	0	4869.333008	19.347063	img__0_1584627918294872500.png
1584627918355	171.181091	-365.201080	-16.978432	0.703593	0.040523	0.039574	-0.708342	1.000000	0.000000	0.000000	0	0	4900.995605	19.404339	img__0_1584627918353032400.png
1584627918409	171.175629	-366.333496	-17.103018	0.702822	0.040260	0.039225	-0.709142	1.000000	0.000000	0.000000	0	0	4807.097656	19.361719	img__0_1584627918407353500.png
1584627918461	171.168793	-367.396362	-17.219280	0.702425	0.039874	0.038760	-0.709582	1.000000	0.000000	0.000000	0	0	4719.693848	19.292128	img__0_1584627918459796200.png
1584627918514	171.161438	-368.329987	-17.320892	0.702227	0.039544	0.038387	-0.709817	1.000000	0.000000	0.000000	4	0	4372.461914	19.269257	img__0_1584627918512244600.png
1584627918562	171.152802	-369.301208	-17.426102	0.702107	0.039386	0.038236	-0.709953	1.000000	0.000000	0.000000	4	0	4267.262207	19.340031	img__0_1584627918559838200.png
1584627918611	171.143478	-370.267151	-17.530184	0.702054	0.039253	0.038160	-0.710017	1.000000	0.000000	0.000000	4	0	4179.818359	19.417624	img__0_1584627918610098600.png
