TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	Throttle	Steering	Brake	Gear	Handbrake	RPM	Speed	ImageFile
1585245854413	169.869690	-207.128342	-6.163413	0.694468	0.054301	0.047500	-0.715898	1.000000	0.000000	0.000000	4	0	4288.860840	25.565144	img__0_1585245854409885900.png
1585245854480	169.828156	-208.818192	-6.404562	0.687295	0.054717	0.047010	-0.722787	1.000000	0.000000	0.000000	4	0	4289.195801	25.567356	img__0_1585245854476853100.png
1585245854544	169.771759	-210.490021	-6.642398	0.682518	0.054423	0.046452	-0.727358	1.000000	0.000000	0.000000	4	0	4288.473633	25.572357	img__0_1585245854542547700.png
1585245854603	169.703323	-212.064377	-6.864186	0.679746	0.053831	0.045779	-0.730036	1.000000	0.000000	0.000000	4	0	4288.941406	25.579939	img__0_1585245854602605900.png
1585245854664	169.622925	-213.603973	-7.077916	0.678128	0.052944	0.044993	-0.731652	1.000000	0.000000	0.000000	4	0	4289.402344	25.590790	img__0_1585245854663156400.png
1585245854723	169.533279	-215.109344	-7.282927	0.677260	0.051750	0.044157	-0.732592	1.000000	0.000000	0.000000	4	0	4289.873535	25.603752	img__0_1585245854721733300.png
1585245854781	169.436752	-216.587921	-7.479415	0.676875	0.050184	0.043218	-0.733112	1.000000	0.000000	0.000000	4	0	4289.952637	25.619303	img__0_1585245854779659500.png
1585245854841	169.333008	-218.077332	-7.671534	0.676784	0.048292	0.042197	-0.733383	1.000000	0.000000	0.000000	4	0	4290.341309	25.637695	img__0_1585245854840284700.png
1585245854902	169.221710	-219.602951	-7.861115	0.676885	0.045994	0.040957	-0.733508	1.000000	0.000000	0.000000	4	0	4290.745605	25.659010	img__0_1585245854901020000.png
1585245854963	169.104141	-221.163757	-8.046511	0.677097	0.043374	0.039496	-0.733552	1.000000	0.000000	0.000000	4	0	4291.913086	25.683489	img__0_1585245854962470500.png
1585245855022	168.987259	-222.682892	-8.217365	0.677354	0.040558	0.037778	-0.733566	1.000000	0.000000	0.000000	4	0	4293.623535	25.709635	img__0_1585245855021422700.png
1585245855084	168.865784	-224.240662	-8.381779	0.677630	0.037459	0.035705	-0.733580	1.000000	0.000000	0.000000	4	0	4296.314941	25.741177	img__0_1585245855082861600.png
1585245855145	168.747147	-225.749405	-8.529058	0.677891	0.034211	0.033302	-0.733611	1.000000	0.000000	0.000000	4	0	4300.132324	25.774658	img__0_1585245855142487800.png
1585245855204	168.627335	-227.266129	-8.664585	0.678130	0.030788	0.030545	-0.733661	1.000000	0.000000	0.000000	4	0	4303.415527	25.813826	img__0_1585245855201020600.png
1585245855261	168.508438	-228.768585	-8.785721	0.678323	0.027607	0.027850	-0.733717	1.000000	0.000000	0.000000	4	0	4307.035645	25.856611	img__0_1585245855260397300.png
1585245855327	168.380157	-230.386261	-8.902205	0.678415	0.024346	0.024914	-0.733853	1.000000	-1.000000	0.000000	4	0	4311.166992	25.909069	img__0_1585245855325643800.png
1585245855389	168.244843	-232.026321	-9.006516	0.676922	0.021641	0.022036	-0.735406	1.000000	-1.000000	0.000000	4	0	4320.830078	25.955420	img__0_1585245855387814300.png
1585245855454	168.098312	-233.651443	-9.097322	0.672315	0.019525	0.019013	-0.739764	1.000000	0.000000	0.000000	4	0	4331.259766	26.007698	img__0_1585245855452573700.png
1585245855515	167.940781	-235.293976	-9.177344	0.667162	0.017402	0.015955	-0.744539	1.000000	0.000000	0.000000	4	0	4334.206543	26.068790	img__0_1585245855514262800.png
1585245855571	167.789520	-236.806030	-9.240206	0.663920	0.015340	0.013090	-0.747532	1.000000	0.000000	0.000000	4	0	4337.952637	26.125790	img__0_1585245855570006000.png
1585245855628	167.637772	-238.247528	-9.290232	0.661835	0.013297	0.010183	-0.749463	1.000000	0.000000	0.000000	4	0	4342.727539	26.189482	img__0_1585245855627265800.png
1585245855685	167.476364	-239.710983	-9.330660	0.660481	0.011187	0.007207	-0.750725	1.000000	1.000000	0.000000	4	0	4347.630371	26.256798	img__0_1585245855683579900.png
1585245855742	167.313751	-241.153839	-9.360312	0.660675	0.008867	0.004457	-0.750607	1.000000	1.000000	0.000000	4	0	4354.440430	26.325928	img__0_1585245855739808300.png
1585245855796	167.151947	-242.614853	-9.379601	0.663603	0.006130	0.002029	-0.748057	1.000000	1.000000	0.000000	4	0	4367.162109	26.390663	img__0_1585245855795304600.png
1585245855853	166.998871	-244.087921	-9.388288	0.669951	0.002897	0.000130	-0.742399	1.000000	1.000000	0.000000	4	0	4387.939941	26.445120	img__0_1585245855851891100.png
1585245855912	166.860275	-245.595657	-9.385922	0.679931	-0.000952	-0.001241	-0.733274	1.000000	0.000000	0.000000	4	0	4410.615723	26.493002	img__0_1585245855909008700.png
1585245855966	166.744690	-247.066269	-9.373157	0.691061	-0.004846	-0.002146	-0.722777	1.000000	0.000000	0.000000	4	0	4421.507324	26.551121	img__0_1585245855965176900.png
1585245856022	166.644836	-248.542862	-9.350363	0.700553	-0.008552	-0.003024	-0.713543	1.000000	1.000000	0.000000	4	0	4427.119141	26.612156	img__0_1585245856021498200.png
1585245856079	166.562881	-250.049759	-9.317698	0.708216	-0.012126	-0.003692	-0.705882	1.000000	1.000000	0.000000	4	0	4441.121582	26.663456	img__0_1585245856075656900.png
1585245856134	166.509064	-251.518570	-9.277864	0.715428	-0.015534	-0.003900	-0.698502	1.000000	1.000000	0.000000	4	0	4463.674316	26.704880	img__0_1585245856132841900.png
1585245856190	166.485458	-253.003372	-9.231151	0.723661	-0.018773	-0.003523	-0.689891	1.000000	0.000000	0.000000	4	0	4488.940430	26.733490	img__0_1585245856188643500.png
1585245856245	166.494415	-254.479797	-9.180146	0.732551	-0.021519	-0.002608	-0.680367	1.000000	0.000000	0.000000	4	0	4500.427246	26.782541	img__0_1585245856244506500.png
1585245856302	166.531830	-256.011932	-9.126496	0.740418	-0.022882	-0.001048	-0.671757	1.000000	0.000000	0.000000	4	0	4505.795410	26.845148	img__0_1585245856301044700.png
1585245856360	166.598785	-257.557434	-9.072589	0.746128	-0.023807	0.000210	-0.665376	1.000000	0.000000	0.000000	4	0	4512.512207	26.919487	img__0_1585245856358766100.png
1585245856416	166.693161	-259.078613	-9.020617	0.750035	-0.024542	0.000982	-0.660942	1.000000	0.000000	0.000000	4	0	4518.953613	27.000811	img__0_1585245856414668200.png
1585245856472	166.810852	-260.569611	-8.973907	0.752795	-0.023605	0.002629	-0.657826	1.000000	0.000000	0.000000	4	0	4519.003906	27.083883	img__0_1585245856470910700.png
1585245856528	166.957108	-262.108398	-8.937667	0.755070	-0.018992	0.007755	-0.655323	1.000000	0.000000	0.000000	4	0	4522.549316	27.162323	img__0_1585245856525132700.png
1585245856582	167.114487	-263.568207	-8.915038	0.756307	-0.016801	0.008893	-0.653941	1.000000	0.000000	0.000000	4	0	4524.952148	27.249132	img__0_1585245856580548900.png
1585245856637	167.296555	-265.101746	-8.897762	0.756963	-0.015881	0.008151	-0.653214	1.000000	0.000000	0.000000	4	0	4526.321777	27.335676	img__0_1585245856635586100.png
1585245856694	167.485275	-266.591217	-8.888309	0.757357	-0.012388	0.009433	-0.652815	1.000000	0.000000	0.000000	4	0	4523.580566	27.407454	img__0_1585245856691364400.png
1585245856749	167.687927	-268.109070	-8.898012	0.757659	-0.003205	0.016925	-0.652424	1.000000	0.000000	0.000000	4	0	4525.755371	27.474928	img__0_1585245856747452100.png
1585245856802	167.900146	-269.647064	-8.929309	0.757709	0.001479	0.017969	-0.652343	1.000000	0.000000	0.000000	4	0	4526.893555	27.543938	img__0_1585245856801092300.png
1585245856855	168.101669	-271.064453	-8.967409	0.757710	0.003009	0.016473	-0.652376	1.000000	1.000000	0.000000	4	0	4529.104492	27.608564	img__0_1585245856854475200.png
1585245856912	168.320068	-272.550476	-9.010264	0.758617	0.005293	0.016269	-0.651313	1.000000	1.000000	0.000000	4	0	4532.526367	27.663643	img__0_1585245856910802900.png
1585245856971	168.576553	-274.189301	-9.069441	0.762360	0.010668	0.020497	-0.646741	1.000000	1.000000	0.000000	4	0	4546.231934	27.703621	img__0_1585245856969534500.png
1585245857028	168.853439	-275.827637	-9.141441	0.768868	0.012459	0.021150	-0.638936	1.000000	0.000000	0.000000	4	0	4554.129395	27.752594	img__0_1585245857027201100.png
1585245857082	169.110779	-277.275208	-9.209357	0.774131	0.012631	0.020668	-0.632562	1.000000	0.000000	0.000000	4	0	4555.746582	27.800226	img__0_1585245857081552000.png
1585245857135	169.367188	-278.665192	-9.276664	0.777536	0.013455	0.021016	-0.628343	1.000000	-1.000000	0.000000	4	0	4555.434082	27.846518	img__0_1585245857134098100.png
1585245857185	169.645386	-280.133118	-9.352405	0.778614	0.015869	0.023211	-0.626873	1.000000	-1.000000	0.000000	4	0	4559.100586	27.889877	img__0_1585245857183709200.png
1585245857235	169.908157	-281.513367	-9.428257	0.776765	0.017196	0.023342	-0.629123	1.000000	-1.000000	0.000000	4	0	4566.160156	27.931587	img__0_1585245857234242800.png
1585245857286	170.167618	-282.904968	-9.507217	0.771672	0.018165	0.022491	-0.635364	1.000000	-1.000000	0.000000	4	0	4578.913574	27.961227	img__0_1585245857284921400.png
1585245857339	170.415894	-284.316284	-9.588099	0.763049	0.020011	0.021494	-0.645673	1.000000	-1.000000	0.000000	4	0	4594.098145	27.962526	img__0_1585245857338045500.png
1585245857394	170.640030	-285.741882	-9.676061	0.750259	0.024466	0.022141	-0.660320	1.000000	-1.000000	0.000000	4	0	4619.256836	27.919863	img__0_1585245857391004200.png
1585245857443	170.832962	-287.177826	-9.768822	0.734534	0.028414	0.021197	-0.677645	1.000000	-1.000000	0.000000	4	0	4650.984863	27.827011	img__0_1585245857442164600.png
1585245857494	170.986206	-288.606537	-9.865829	0.716572	0.031017	0.018376	-0.696581	1.000000	-1.000000	0.000000	4	0	4685.113770	27.685843	img__0_1585245857491177800.png
1585245857551	171.096786	-289.985535	-9.959414	0.697156	0.033118	0.015580	-0.715984	1.000000	-1.000000	0.000000	4	0	4717.353027	27.475712	img__0_1585245857542039200.png
1585245857595	171.162033	-291.401703	-10.060989	0.674012	0.037003	0.014278	-0.737655	1.000000	0.000000	0.000000	4	0	4747.446777	27.210014	img__0_1585245857593431900.png
1585245857648	171.179642	-292.807983	-10.164671	0.650074	0.040232	0.012908	-0.758695	1.000000	0.000000	0.000000	4	0	4780.199707	26.915901	img__0_1585245857647102200.png
1585245857702	171.150772	-294.171021	-10.269891	0.627902	0.041404	0.010290	-0.777122	1.000000	0.000000	0.000000	4	0	4810.316406	26.635597	img__0_1585245857698828700.png
1585245857752	171.072571	-295.625183	-10.382722	0.605311	0.041973	0.007787	-0.794843	1.000000	0.000000	0.000000	4	0	4835.896973	26.366634	img__0_1585245857751346900.png
1585245857810	170.944138	-297.073151	-10.497424	0.584355	0.043085	0.006643	-0.810326	1.000000	0.000000	0.000000	4	0	4852.777344	26.099295	img__0_1585245857808687900.png
1585245857867	170.745316	-298.646942	-10.625215	0.563937	0.044361	0.006095	-0.824603	1.000000	-1.000000	0.000000	4	0	4879.381836	25.854015	img__0_1585245857866039500.png
1585245857923	170.492920	-300.144226	-10.750564	0.547527	0.044224	0.004639	-0.835605	1.000000	-1.000000	0.000000	0	0	4834.407227	25.626966	img__0_1585245857921912500.png
1585245857975	170.230896	-301.400452	-10.856163	0.534806	0.043837	0.003296	-0.843830	1.000000	0.000000	0.000000	0	0	4749.294922	25.406216	img__0_1585245857973044600.png
1585245858025	169.918869	-302.674438	-10.963799	0.522217	0.043550	0.002500	-0.851696	1.000000	0.000000	0.000000	0	0	4665.335938	25.195253	img__0_1585245858024041400.png
1585245858076	169.548752	-303.980469	-11.075745	0.509856	0.043706	0.002419	-0.859145	1.000000	0.000000	0.000000	5	0	4317.229980	25.053722	img__0_1585245858074786500.png
1585245858126	169.159027	-305.193604	-11.181336	0.500059	0.043269	0.002516	-0.864906	1.000000	0.000000	0.000000	5	0	4312.035645	24.981087	img__0_1585245858124907100.png
1585245858176	168.715973	-306.424713	-11.289332	0.492088	0.042586	0.002624	-0.869499	1.000000	0.000000	0.000000	5	0	4313.866211	24.938059	img__0_1585245858175215800.png
1585245858226	168.253357	-307.589813	-11.391419	0.486115	0.041897	0.002997	-0.872885	1.000000	1.000000	0.000000	5	0	4311.454590	24.924517	img__0_1585245858224503600.png
1585245858275	167.758865	-308.733948	-11.492162	0.482084	0.041423	0.003962	-0.875136	1.000000	1.000000	0.000000	5	0	4297.084961	24.947733	img__0_1585245858274279000.png
1585245858326	167.245972	-309.839630	-11.590075	0.480755	0.041151	0.005449	-0.875872	1.000000	1.000000	0.000000	5	0	4270.265137	25.005241	img__0_1585245858324856700.png
1585245858375	166.705536	-310.943146	-11.688503	0.483193	0.040533	0.007442	-0.874543	1.000000	1.000000	0.000000	5	0	4232.001953	25.086412	img__0_1585245858374073500.png
1585245858426	166.158279	-312.022186	-11.785112	0.490186	0.039723	0.009995	-0.870655	1.000000	1.000000	0.000000	5	0	4188.993652	25.169844	img__0_1585245858423739100.png
1585245858477	165.533005	-313.242981	-11.894363	0.504235	0.038518	0.013923	-0.862595	1.000000	1.000000	0.000000	5	0	4153.439453	25.227522	img__0_1585245858475775200.png
1585245858531	164.941757	-314.423187	-12.000712	0.523447	0.037056	0.019156	-0.851036	1.000000	1.000000	0.000000	5	0	4131.833496	25.226807	img__0_1585245858529904900.png
1585245858585	164.358047	-315.635437	-12.130155	0.546590	0.045431	0.027059	-0.835729	1.000000	1.000000	0.000000	5	0	4136.756348	25.152161	img__0_1585245858584425600.png
1585245858643	163.759644	-316.918579	-12.271427	0.569836	0.057469	0.026989	-0.819302	1.000000	1.000000	0.000000	5	0	4180.911133	25.055798	img__0_1585245858642372700.png
1585245858699	163.174911	-318.211884	-12.431167	0.594318	0.054555	0.003879	-0.802368	1.000000	1.000000	0.000000	5	0	4187.588867	20.873676	img__0_1585245858697039400.png
1585245858751	162.893036	-319.355865	-12.539117	0.679332	0.067601	-0.004790	-0.730695	1.000000	1.000000	0.000000	5	0	4117.941895	20.289410	img__0_1585245858750269100.png
1585245858808	162.857529	-320.265961	-12.626260	0.690861	0.052847	-0.003007	-0.721047	1.000000	1.000000	0.000000	5	0	4027.122314	16.649193	img__0_1585245858805388700.png
1585245858863	162.916122	-321.220490	-12.720598	0.677744	0.046807	0.006859	-0.733774	1.000000	0.000000	0.000000	5	0	3926.908447	16.663120	img__0_1585245858861926600.png
1585245858914	162.946945	-322.100525	-12.807444	0.675586	0.049187	0.010056	-0.735570	1.000000	0.000000	0.000000	5	0	3817.599365	16.754650	img__0_1585245858912986700.png
1585245858960	162.952499	-322.935089	-12.892855	0.679565	0.053922	0.008517	-0.731581	1.000000	0.000000	0.000000	0	0	3817.861084	16.857613	img__0_1585245858959197000.png
1585245859009	162.942612	-323.669373	-12.968513	0.684187	0.058728	0.005649	-0.726916	1.000000	0.000000	0.000000	0	0	3755.512451	16.869196	img__0_1585245859006268000.png
1585245859054	162.921982	-324.458527	-13.049718	0.687715	0.063344	0.002338	-0.723208	1.000000	0.000000	0.000000	0	0	3694.520996	16.819593	img__0_1585245859053056300.png
1585245859101	162.895660	-325.272369	-13.133355	0.689820	0.067286	-0.000586	-0.720847	1.000000	0.000000	0.000000	0	0	3637.220947	16.765882	img__0_1585245859097872200.png
1585245859159	162.863129	-326.243591	-13.234667	0.691039	0.071349	-0.002510	-0.719283	1.000000	0.000000	0.000000	4	0	3359.197021	16.793215	img__0_1585245859155857600.png
1585245859203	162.839844	-326.960236	-13.310687	0.691498	0.074022	-0.002847	-0.718571	1.000000	0.000000	0.000000	4	0	3323.046875	16.846169	img__0_1585245859201804700.png
1585245859262	162.812531	-327.955017	-13.418654	0.693059	0.077093	-0.001404	-0.716746	1.000000	0.000000	0.000000	4	0	3318.742920	16.824968	img__0_1585245859261657000.png
1585245859308	162.805191	-328.776276	-13.530362	0.695978	0.081795	0.010856	-0.713307	1.000000	0.000000	0.000000	4	0	3328.545410	16.833797	img__0_1585245859306947900.png
1585245859355	162.798508	-329.519714	-13.615863	0.698660	0.078563	0.015503	-0.710959	1.000000	1.000000	0.000000	4	0	3305.260254	16.730917	img__0_1585245859354247500.png
1585245859400	162.794495	-330.326782	-13.708470	0.698945	0.078072	0.016959	-0.710699	1.000000	1.000000	0.000000	4	0	3289.331299	16.408278	img__0_1585245859399547100.png
1585245859465	162.798309	-331.347351	-13.821812	0.700159	0.078401	0.018203	-0.709436	1.000000	1.000000	0.000000	4	0	3281.023438	16.449028	img__0_1585245859463191600.png
1585245859517	162.801331	-332.120941	-13.902816	0.702581	0.077885	0.017049	-0.707123	1.000000	1.000000	0.000000	4	0	3279.678711	16.440390	img__0_1585245859515891000.png
1585245859566	162.809998	-333.003967	-13.990245	0.706543	0.077790	0.012736	-0.703266	1.000000	0.000000	0.000000	4	0	3247.698975	16.494219	img__0_1585245859565039000.png
1585245859617	162.825119	-333.736786	-14.067798	0.710768	0.079085	0.010888	-0.698882	1.000000	0.000000	0.000000	4	0	3216.169189	16.546055	img__0_1585245859613538400.png
1585245859666	162.846634	-334.658325	-14.167533	0.714188	0.080291	0.008598	-0.695280	1.000000	0.000000	0.000000	4	0	3187.692139	16.596708	img__0_1585245859663539600.png
1585245859710	162.865814	-335.361664	-14.244695	0.715628	0.080946	0.007043	-0.693739	1.000000	0.000000	0.000000	4	0	3164.302002	16.640930	img__0_1585245859709435000.png
1585245859756	162.890701	-336.154907	-14.332212	0.716616	0.081489	0.005619	-0.692668	1.000000	0.000000	0.000000	4	0	3144.962891	16.682932	img__0_1585245859754682900.png
1585245859815	162.925003	-337.123352	-14.439495	0.717279	0.082005	0.004216	-0.691931	1.000000	0.000000	0.000000	4	0	3124.486572	16.734535	img__0_1585245859812919400.png
1585245859858	162.952377	-337.834534	-14.518670	0.717541	0.082389	0.003403	-0.691618	1.000000	0.000000	0.000000	4	0	3110.829834	16.772388	img__0_1585245859857437200.png
1585245859904	162.981903	-338.566437	-14.600761	0.717709	0.082861	0.002835	-0.691390	1.000000	0.000000	0.000000	4	0	3099.552002	16.810089	img__0_1585245859903450600.png
1585245859966	163.023865	-339.566864	-14.713232	0.717850	0.083484	0.002201	-0.691170	1.000000	0.000000	0.000000	4	0	3087.698486	16.857836	img__0_1585245859963327300.png
1585245860008	163.057343	-340.342224	-14.800795	0.717931	0.083843	0.001716	-0.691044	1.000000	0.000000	0.000000	0	0	3116.375000	16.851770	img__0_1585245860007509600.png
1585245860055	163.090546	-341.086517	-14.885224	0.718138	0.083944	0.001133	-0.690819	1.000000	1.000000	0.000000	0	0	3066.062012	16.791410	img__0_1585245860053804200.png
1585245860114	163.144257	-342.123932	-15.003021	0.720213	0.083913	0.000664	-0.688660	1.000000	1.000000	0.000000	0	0	3003.706787	16.706606	img__0_1585245860112533000.png
1585245860158	163.189651	-342.832733	-15.083574	0.723578	0.083848	0.000700	-0.685131	1.000000	1.000000	0.000000	3	0	2955.439453	16.648499	img__0_1585245860157342800.png
1585245860204	163.245422	-343.560822	-15.166419	0.728555	0.083811	0.001026	-0.679840	1.000000	0.000000	0.000000	3	0	3081.830078	16.624594	img__0_1585245860203464100.png
1585245860266	163.332611	-344.600006	-15.284842	0.734503	0.083936	0.001380	-0.673393	1.000000	0.000000	0.000000	3	0	3221.965332	16.610796	img__0_1585245860263110400.png
1585245860312	163.396210	-345.323730	-15.367364	0.736869	0.084049	0.001484	-0.670789	1.000000	0.000000	0.000000	3	0	3319.881592	16.609121	img__0_1585245860310800300.png
1585245860358	163.473083	-346.147675	-15.461339	0.738461	0.084114	0.001562	-0.669028	1.000000	0.000000	0.000000	3	0	3404.890869	16.613970	img__0_1585245860356989500.png
1585245860404	163.541870	-346.846863	-15.541127	0.739247	0.084158	0.001588	-0.668153	1.000000	0.000000	0.000000	3	0	3482.144287	16.624479	img__0_1585245860402991400.png
1585245860464	163.643234	-347.833862	-15.653765	0.739878	0.084297	0.001529	-0.667437	1.000000	0.000000	0.000000	3	0	3571.673584	16.644636	img__0_1585245860462411900.png
1585245860508	163.723709	-348.593048	-15.740379	0.740136	0.084485	0.001396	-0.667128	1.000000	0.000000	0.000000	3	0	3632.227051	16.663874	img__0_1585245860507310300.png
1585245860554	163.801407	-349.312103	-15.822391	0.740278	0.084723	0.001205	-0.666940	1.000000	0.000000	0.000000	3	0	3689.996582	16.686956	img__0_1585245860553062300.png
1585245860615	163.913635	-350.334137	-15.938673	0.740395	0.085036	0.000813	-0.666771	1.000000	0.000000	0.000000	3	0	3759.597412	16.721910	img__0_1585245860613802700.png
1585245860659	163.999130	-351.103729	-16.026100	0.740452	0.085250	0.000491	-0.666681	1.000000	0.000000	0.000000	3	0	3806.254395	16.750242	img__0_1585245860658635500.png
1585245860704	164.084061	-351.862213	-16.111767	0.740484	0.085248	0.000072	-0.666646	1.000000	0.000000	0.000000	3	0	3884.345459	16.749310	img__0_1585245860703257100.png
1585245860764	164.192230	-352.810669	-16.214211	0.740463	0.082783	-0.000856	-0.666979	1.000000	0.000000	0.000000	3	0	4052.525391	16.707569	img__0_1585245860763278500.png
1585245860815	164.281097	-353.581818	-16.295687	0.740545	0.079345	-0.001250	-0.667305	1.000000	0.000000	0.000000	3	0	4208.172852	16.647095	img__0_1585245860813667700.png
1585245860866	164.382294	-354.470490	-16.384699	0.741538	0.074790	0.000996	-0.666729	1.000000	0.000000	0.000000	3	0	4365.772949	16.603090	img__0_1585245860864527400.png
1585245860915	164.473984	-355.240967	-16.455906	0.742517	0.069157	0.006976	-0.666211	1.000000	0.000000	0.000000	3	0	4441.574707	16.629711	img__0_1585245860913888100.png
1585245860960	164.569565	-356.044098	-16.534237	0.743506	0.063681	0.015265	-0.665515	1.000000	0.000000	0.000000	3	0	4444.753418	16.680956	img__0_1585245860959370700.png
1585245861005	164.657333	-356.806427	-16.614143	0.744308	0.058711	0.020430	-0.664937	1.000000	0.000000	0.000000	3	0	4446.145020	16.738071	img__0_1585245861003408400.png
1585245861065	164.767853	-357.788788	-16.718666	0.744693	0.053661	0.025483	-0.664758	1.000000	-1.000000	0.000000	3	0	4449.738770	16.813141	img__0_1585245861063676400.png
1585245861111	164.844604	-358.512573	-16.795938	0.743588	0.050909	0.028216	-0.666100	1.000000	-1.000000	0.000000	3	0	4456.134766	16.865820	img__0_1585245861110416100.png
1585245861156	164.923233	-359.316681	-16.882183	0.740702	0.048587	0.030453	-0.669382	1.000000	0.000000	0.000000	3	0	4459.309570	16.923601	img__0_1585245861155245500.png
1585245861215	165.015823	-360.281738	-16.986088	0.737909	0.046426	0.032516	-0.672516	1.000000	0.000000	0.000000	3	0	4463.516113	16.996546	img__0_1585245861212267600.png
1585245861257	165.083389	-360.994080	-17.062916	0.736761	0.045203	0.033645	-0.673801	1.000000	0.000000	0.000000	3	0	4466.471680	17.052341	img__0_1585245861256497000.png
1585245861303	165.152100	-361.734833	-17.142864	0.736021	0.044263	0.034464	-0.674631	1.000000	0.000000	0.000000	3	0	4470.268555	17.110147	img__0_1585245861302188400.png
1585245861365	165.246674	-362.779297	-17.255394	0.735473	0.043283	0.035229	-0.675252	1.000000	0.000000	0.000000	3	0	4475.890625	17.185804	img__0_1585245861361867100.png
1585245861407	165.313004	-363.527069	-17.335854	0.735281	0.042748	0.035566	-0.675478	1.000000	0.000000	0.000000	3	0	4480.526855	17.240360	img__0_1585245861405756000.png
1585245861466	165.401047	-364.534027	-17.443844	0.735164	0.042145	0.035860	-0.675626	1.000000	0.000000	0.000000	3	0	4487.194824	17.311594	img__0_1585245861462558300.png
1585245861508	165.463593	-365.255310	-17.520975	0.735139	0.041759	0.035983	-0.675671	1.000000	0.000000	0.000000	3	0	4492.673340	17.366400	img__0_1585245861506640800.png
1585245861553	165.528900	-366.013000	-17.601736	0.735138	0.041391	0.036049	-0.675692	1.000000	0.000000	0.000000	3	0	4498.867188	17.423700	img__0_1585245861552485500.png
1585245861614	165.617844	-367.048859	-17.711613	0.735158	0.040920	0.036072	-0.675697	1.000000	0.000000	0.000000	3	0	4507.430664	17.497940	img__0_1585245861613023600.png
1585245861673	165.705582	-368.072998	-17.819618	0.735190	0.040485	0.036023	-0.675691	1.000000	0.000000	0.000000	3	0	4516.545898	17.571913	img__0_1585245861672199800.png
1585245861730	165.788910	-369.046295	-17.921598	0.735224	0.040086	0.035923	-0.675684	1.000000	0.000000	0.000000	3	0	4525.647949	17.642017	img__0_1585245861728984900.png
1585245861783	165.867966	-369.972137	-18.017935	0.735213	0.039723	0.035784	-0.675725	1.000000	-1.000000	0.000000	3	0	4535.095703	17.706209	img__0_1585245861781813100.png
1585245861832	165.943466	-370.897949	-18.113628	0.734241	0.039480	0.035497	-0.676810	1.000000	-1.000000	0.000000	3	0	4547.506348	17.761637	img__0_1585245861830757900.png
1585245861878	166.004181	-371.730408	-18.199074	0.731593	0.039431	0.035051	-0.679697	1.000000	0.000000	0.000000	3	0	4561.062012	17.810080	img__0_1585245861877079600.png
1585245861922	166.056213	-372.521912	-18.279757	0.728216	0.039411	0.034608	-0.683338	1.000000	0.000000	0.000000	3	0	4569.301758	17.864771	img__0_1585245861921321400.png
1585245861981	166.122223	-373.553467	-18.384058	0.725303	0.039201	0.034171	-0.686462	1.000000	0.000000	0.000000	3	0	4579.709473	17.937153	img__0_1585245861980155600.png
1585245862027	166.168869	-374.316254	-18.460539	0.724032	0.039006	0.033855	-0.687830	1.000000	0.000000	0.000000	3	0	4588.009277	17.994629	img__0_1585245862026403900.png
1585245862074	166.218353	-375.170502	-18.545496	0.723182	0.038770	0.033492	-0.688755	1.000000	0.000000	0.000000	3	0	4596.248047	18.050243	img__0_1585245862070490500.png
1585245862131	166.274918	-376.205078	-18.647396	0.722642	0.038426	0.033082	-0.689360	1.000000	0.000000	0.000000	3	0	4607.217285	18.122908	img__0_1585245862128355900.png
1585245862173	166.315430	-376.980927	-18.723072	0.722454	0.038101	0.032808	-0.689589	1.000000	-1.000000	0.000000	3	0	4616.176270	18.178976	img__0_1585245862172555100.png
1585245862220	166.354019	-377.768188	-18.799183	0.721989	0.037765	0.032521	-0.690108	1.000000	-1.000000	0.000000	3	0	4627.913574	18.232975	img__0_1585245862218562500.png
1585245862281	166.397919	-378.845581	-18.902166	0.719488	0.037403	0.031962	-0.692760	1.000000	0.000000	0.000000	3	0	4645.525391	18.298851	img__0_1585245862277837200.png
1585245862323	166.425629	-379.683777	-18.981346	0.716582	0.037115	0.031527	-0.695801	1.000000	0.000000	0.000000	3	0	4654.494629	18.354959	img__0_1585245862321757400.png
1585245862369	166.450745	-380.484131	-19.056107	0.714615	0.036711	0.031226	-0.697856	1.000000	0.000000	0.000000	3	0	4663.570313	18.413687	img__0_1585245862367672700.png
1585245862429	166.482880	-381.613983	-19.160261	0.713025	0.036072	0.030810	-0.699532	1.000000	0.000000	0.000000	3	0	4675.920898	18.492933	img__0_1585245862428449100.png
1585245862475	166.504761	-382.485291	-19.239405	0.712370	0.035568	0.030481	-0.700239	1.000000	0.000000	0.000000	3	0	4685.371094	18.552288	img__0_1585245862473862100.png
1585245862519	166.523636	-383.324493	-19.314619	0.712020	0.035045	0.030161	-0.700635	1.000000	0.000000	0.000000	3	0	4694.629395	18.610420	img__0_1585245862518174000.png
1585245862580	166.544327	-384.346008	-19.404810	0.711822	0.034355	0.029794	-0.700886	1.000000	0.000000	0.000000	3	0	4707.384277	18.688593	img__0_1585245862577319700.png
1585245862626	166.560699	-385.220978	-19.480799	0.711762	0.033709	0.029484	-0.700992	1.000000	0.000000	0.000000	3	0	4717.808105	18.752497	img__0_1585245862625249300.png
1585245862671	166.576904	-386.136353	-19.559029	0.711758	0.032991	0.029168	-0.701043	1.000000	0.000000	0.000000	3	0	4727.792480	18.813244	img__0_1585245862670406000.png
